1 1 0 0.0132923 1.72 0 306.611 501.588 -7.30961e-30 306.611 501.588 -7.30961e-30 0.934901 0 0.313251 0 0.846482 0 
1 1 0 0.0133153 1.72 0 306.584 501.546 9.34744e-29 306.584 501.546 9.34744e-29 0.934895 0 0.313252 0 0.846482 0 
1 1 0 0.0133384 1.72 0 306.557 501.504 -9.89304e-29 306.557 501.504 -9.89304e-29 0.934889 0 0.313254 0 0.846482 0 
1 1 0 0.0133615 1.72 0 306.53 501.462 -2.18038e-28 306.53 501.462 -2.18038e-28 0.934884 0 0.313256 0 0.846482 0 
1 1 0 0.0133845 1.72 0 306.503 501.42 -4.39568e-29 306.503 501.42 -4.39568e-29 0.934878 0 0.313258 0 0.846482 0 
1 1 0 0.0134076 1.72 0 306.476 501.377 2.03421e-28 306.476 501.377 2.03421e-28 0.934873 0 0.31326 0 0.846482 0 
1 1 0 0.0134306 1.72 0 306.449 501.335 8.43139e-29 306.449 501.335 8.43139e-29 0.934867 0 0.313262 0 0.846482 0 
1 1 0 0.0134537 1.72 0 306.422 501.293 1.11801e-28 306.422 501.293 1.11801e-28 0.934861 0 0.313264 0 0.846482 0 
1 1 0 0.0134768 1.72 0 306.395 501.251 -1.53901e-28 306.395 501.251 -1.53901e-28 0.934856 0 0.313266 0 0.846482 0 
1 1 0 0.0134999 1.72 0 306.368 501.209 9.34771e-29 306.368 501.209 9.34771e-29 0.93485 0 0.313268 0 0.846482 0 
1 1 0 0.0135229 1.72 0 306.341 501.167 -1.72225e-28 306.341 501.167 -1.72225e-28 0.934845 0 0.313269 0 0.846482 0 
1 1 0 0.013546 1.72 0 306.314 501.125 -2.18035e-28 306.314 501.125 -2.18035e-28 0.934839 0 0.313271 0 0.846482 0 
1 1 0 0.0135691 1.72 0 306.287 501.083 1.0264e-28 306.287 501.083 1.0264e-28 0.934833 0 0.313273 0 0.846482 0 
1 1 0 0.0135922 1.72 0 306.26 501.041 -1.63062e-28 306.26 501.041 -1.63062e-28 0.934828 0 0.313275 0 0.846482 0 
1 1 0 0.0136153 1.72 0 306.233 500.999 3.77505e-28 306.233 500.999 3.77505e-28 0.934822 0 0.313277 0 0.846482 0 
1 1 0 0.0136384 1.72 0 306.206 500.956 -1.08088e-28 306.206 500.956 -1.08088e-28 0.934816 0 0.313279 0 0.846482 0 
1 1 0 0.0136615 1.72 0 306.179 500.914 1.3929e-28 306.179 500.914 1.3929e-28 0.934811 0 0.313281 0 0.846482 0 
1 1 0 0.0136846 1.72 0 306.152 500.872 9.34798e-29 306.152 500.872 9.34798e-29 0.934805 0 0.313283 0 0.846482 0 
1 1 0 0.0137077 1.72 0 306.125 500.83 -9.89249e-29 306.125 500.83 -9.89249e-29 0.9348 0 0.313284 0 0.846482 0 
1 1 0 0.0137308 1.72 0 306.098 500.788 -1.44735e-28 306.098 500.788 -1.44735e-28 0.934794 0 0.313286 0 0.846482 0 
1 1 0 0.013754 1.72 0 306.071 500.746 -2.63843e-28 306.071 500.746 -2.63843e-28 0.934788 0 0.313288 0 0.846482 0 
1 1 0 0.0137771 1.72 0 306.044 500.704 -1.64646e-29 306.044 500.704 -1.64646e-29 0.934783 0 0.31329 0 0.846482 0 
1 1 0 0.0138002 1.72 0 306.017 500.662 -1.35572e-28 306.017 500.662 -1.35572e-28 0.934777 0 0.313292 0 0.846482 0 
1 1 0 0.0138234 1.72 0 305.99 500.62 -1.08085e-28 305.99 500.62 -1.08085e-28 0.934771 0 0.313294 0 0.846482 0 
1 1 0 0.0138465 1.72 0 305.963 500.578 1.39293e-28 305.963 500.578 1.39293e-28 0.934766 0 0.313296 0 0.846482 0 
