1 1 0 0.299122 1.72 0 0 0 55.0231 0 0 55.0231 0.826466 0 0.716531 0 0.606531 0 
1 1 0 0.301287 1.72 0 0 0 54.9731 0 0 54.9731 0.826323 0 0.716531 0 0.606531 0 
1 1 0 0.303456 1.72 0 0 0 54.9232 0 0 54.9232 0.82618 0 0.716531 0 0.606531 0 
1 1 0 0.305628 1.72 0 0 0 54.8732 0 0 54.8732 0.826036 0 0.716531 0 0.606531 0 
1 1 0 0.307805 1.72 0 0 0 54.8233 0 0 54.8233 0.825892 0 0.716531 0 0.606531 0 
1 1 0 0.309986 1.72 0 0 0 54.7733 0 0 54.7733 0.825748 0 0.716531 0 0.606531 0 
1 1 0 0.31217 1.72 0 0 0 54.7234 0 0 54.7234 0.825604 0 0.716531 0 0.606531 0 
1 1 0 0.314359 1.72 0 0 0 54.6734 0 0 54.6734 0.825459 0 0.716531 0 0.606531 0 
1 1 0 0.316552 1.72 0 0 0 54.6234 0 0 54.6234 0.825314 0 0.716531 0 0.606531 0 
1 1 0 0.318748 1.72 0 0 0 54.5735 0 0 54.5735 0.825169 0 0.716531 0 0.606531 0 
1 1 0 0.320949 1.72 0 0 0 54.5235 0 0 54.5235 0.825024 0 0.716531 0 0.606531 0 
1 1 0 0.323154 1.72 0 0 0 54.4736 0 0 54.4736 0.824879 0 0.716531 0 0.606531 0 
1 1 0 0.325362 1.72 0 0 0 54.4236 0 0 54.4236 0.824733 0 0.716531 0 0.606531 0 
1 1 0 0.327575 1.72 0 0 0 54.3737 0 0 54.3737 0.824587 0 0.716531 0 0.606531 0 
1 1 0 0.329792 1.72 0 0 0 54.3237 0 0 54.3237 0.824441 0 0.716531 0 0.606531 0 
1 1 0 0.332013 1.72 0 0 0 54.2738 0 0 54.2738 0.824294 0 0.716531 0 0.606531 0 
1 1 0 0.334238 1.72 0 0 0 54.2238 0 0 54.2238 0.824148 0 0.716531 0 0.606531 0 
1 1 0 0.336467 1.72 0 0 0 54.1739 0 0 54.1739 0.824001 0 0.716531 0 0.606531 0 
1 1 0 0.3387 1.72 0 0 0 54.1239 0 0 54.1239 0.823853 0 0.716531 0 0.606531 0 
1 1 0 0.340938 1.72 0 0 0 54.074 0 0 54.074 0.823706 0 0.716531 0 0.606531 0 
