2 1 0 0.658346 0.5 13.452 41.0374 85.6124 0.696141 41.0374 85.6124 0.696141 0.373678 0.188446 0.373678 -0.188446 1.01045 0 
2 1 0 0.658302 0.5 13.4355 41.0162 85.5673 0.701256 41.0162 85.5673 0.701256 0.373176 0.188461 0.373176 -0.188461 1.01085 0 
2 1 0 0.658257 0.5 13.4193 40.9951 85.5223 0.706371 40.9951 85.5223 0.706371 0.372678 0.188474 0.372678 -0.188474 1.01125 0 
2 1 0 0.65821 0.5 13.4032 40.974 85.4773 0.711486 40.974 85.4773 0.711486 0.372184 0.188486 0.372184 -0.188486 1.01165 0 
2 1 0 0.658162 0.5 13.3874 40.9529 85.4322 0.716601 40.9529 85.4322 0.716601 0.371694 0.188497 0.371694 -0.188497 1.01205 0 
2 1 0 0.658112 0.5 13.3718 40.9318 85.3872 0.721717 40.9318 85.3872 0.721717 0.371207 0.188506 0.371207 -0.188506 1.01244 0 
2 1 0 0.658061 0.5 13.3564 40.9107 85.3422 0.726832 40.9107 85.3422 0.726832 0.370725 0.188514 0.370725 -0.188514 1.01283 0 
2 1 0 0.658008 0.5 13.3411 40.8896 85.2971 0.731947 40.8896 85.2971 0.731947 0.370246 0.188521 0.370246 -0.188521 1.01321 0 
2 1 0 0.657954 0.5 13.3261 40.8685 85.2521 0.737062 40.8685 85.2521 0.737062 0.369771 0.188527 0.369771 -0.188527 1.0136 0 
2 1 0 0.657898 0.5 13.3113 40.8474 85.2071 0.742177 40.8474 85.2071 0.742177 0.3693 0.188531 0.3693 -0.188531 1.01397 0 
2 1 0 0.657841 0.5 13.2966 40.8263 85.162 0.747292 40.8263 85.162 0.747292 0.368832 0.188535 0.368832 -0.188535 1.01435 0 
2 1 0 0.657783 0.5 13.2821 40.8052 85.117 0.752407 40.8052 85.117 0.752407 0.368368 0.188537 0.368368 -0.188537 1.01472 0 
2 1 0 0.657723 0.5 13.2678 40.7841 85.0719 0.757522 40.7841 85.0719 0.757522 0.367908 0.188538 0.367908 -0.188538 1.01509 0 
2 1 0 0.657662 0.5 13.2537 40.7629 85.0269 0.762637 40.7629 85.0269 0.762637 0.367451 0.188538 0.367451 -0.188538 1.01546 0 
2 1 0 0.657599 0.5 13.2398 40.7418 84.9819 0.767752 40.7418 84.9819 0.767752 0.366998 0.188537 0.366998 -0.188537 1.01582 0 
2 1 0 0.657536 0.5 13.226 40.7207 84.9368 0.772867 40.7207 84.9368 0.772867 0.366548 0.188535 0.366548 -0.188535 1.01618 0 
2 1 0 0.65747 0.5 13.2124 40.6996 84.8918 0.777983 40.6996 84.8918 0.777983 0.366101 0.188531 0.366101 -0.188531 1.01654 0 
2 1 0 0.657404 0.5 13.199 40.6785 84.8468 0.783098 40.6785 84.8468 0.783098 0.365658 0.188527 0.365658 -0.188527 1.01689 0 
2 1 0 0.657336 0.5 13.1857 40.6574 84.8017 0.788213 40.6574 84.8017 0.788213 0.365218 0.188522 0.365218 -0.188522 1.01724 0 
2 1 0 0.657268 0.5 13.1726 40.6363 84.7567 0.793328 40.6363 84.7567 0.793328 0.364782 0.188516 0.364782 -0.188516 1.01759 0 
2 1 0 0.657197 0.5 13.1596 40.6152 84.7117 0.798443 40.6152 84.7117 0.798443 0.364349 0.188509 0.364349 -0.188509 1.01794 0 
2 1 0 0.657126 0.5 13.1468 40.5941 84.6666 0.803558 40.5941 84.6666 0.803558 0.363919 0.188501 0.363919 -0.188501 1.01828 0 
2 1 0 0.657053 0.5 13.1342 40.573 84.6216 0.808673 40.573 84.6216 0.808673 0.363492 0.188492 0.363492 -0.188492 1.01862 0 
2 1 0 0.65698 0.5 13.1217 40.5519 84.5765 0.813788 40.5519 84.5765 0.813788 0.363069 0.188482 0.363069 -0.188482 1.01896 0 
2 1 0 0.656905 0.5 13.1094 40.5308 84.5315 0.818903 40.5308 84.5315 0.818903 0.362649 0.188472 0.362649 -0.188472 1.01929 0 
2 1 0 0.656828 0.5 13.0972 40.5097 84.4865 0.824018 40.5097 84.4865 0.824018 0.362232 0.18846 0.362232 -0.18846 1.01963 0 
